Negative,4.621789721857348,4.733279322610514,7.35861233640414,7.062117083057245,5.049439875662751,5.0448153554293045,2.449013917040392,4.583395162280586,2.846366006925281,5.016756776507106,1.9333508962812374,3.070033544997441,4.753472371866515,4.275153597255172,4.91716855789473,4.403988659466318,5.299176392910796,6.121578019889197,0.6073119599578463,2.5505795576014947
Negative,-3.0084282807415432,-2.6995819807007635,-1.6507759266764965,-3.6237681059066844,-2.806249989095888,-1.791695078031103,-1.62370794676784,-0.03226986811549404,0.08852140415810439,0.8758742750651152,-0.01657162246821864,-0.7467838102714486,-1.5836313808061233,-0.603877279527804,-2.0512493895790547,-0.5210655975367651,-1.3321424623685207,-0.8341087241161731,-1.1609508845543182,-3.971926792459369
Negative,0.6053532517051674,0.5383330681106493,2.4243950167362973,1.0295433058901158,1.7317237577138846,1.6805456088240929,-0.31778699533093113,0.1423899676287732,2.3790500092883624,-0.02500436809069595,1.2044212951965902,0.39728216846223874,-0.6430978381861576,1.8168954090485987,0.8953022195632359,0.8481133831039523,3.5565791372167954,1.555605412182398,0.3703567431929421,-0.3885913779064467
Negative,0.615521057181474,0.3222468493123014,1.8317190768840388,4.224955171000142,1.886703007885275,0.714525422672813,0.6990379348083331,2.9344943217172785,0.339902278886691,-0.6024856687441436,1.0777560680138527,2.2766219637608276,0.8555231328183912,2.8520637304831586,1.4918499050967458,2.6648243429713654,2.639339714010786,1.8556504083823953,1.3158288843242434,1.5933507815502241
Negative,4.074642272172921,3.2297431325537005,2.7881029861257414,2.828252506969084,2.7956824873345454,2.247775123513012,0.700161286768842,0.08765969251329997,2.5146942320658985,-0.11166668335061014,2.5186214158569884,2.0638413789009418,1.2737560803912906,3.4318361565498012,2.7917489672151126,-0.7638506198195663,4.258338780266826,1.9000426309969793,2.2093613578877926,3.1172611527724836
Negative,2.5696554251666957,0.7395615963391344,2.551338837415886,2.1414846036719077,0.36276954880562173,1.0035658878818077,0.974078758068549,2.1198068727583315,3.9310808007990383,3.11686323674604,2.193671943507875,0.023932631248450686,1.6306436220358824,2.292232025521036,3.444801920716972,5.608415905104647,1.5600595316062011,3.4742504477989096,-0.3167950699222084,1.746877837679615
Negative,-0.011026881746090789,-0.2622461184010043,0.8691843023307879,-0.5400349597446417,0.896001316838611,1.7558206844515676,2.9666400915921027,-1.3530599837473927,1.525940524521837,0.6503299159667559,0.8356564512696366,-0.24570590317667174,-1.0684107921254131,-1.9447928418554004,1.564180470856125,2.7628660661278968,-1.1942950603567069,-1.5411885995933294,-0.9463733113921726,0.8308213866660851
Negative,-0.8143740936836663,0.4203837067552526,0.3276075415909685,-2.472535796117479,-0.8856902593074947,0.35655120701414356,0.23646845386656823,-3.621359942273214,0.9014972512137801,-1.0517965858096587,0.25237297863771335,-1.8499625982522823,-1.9482927169647748,-2.5193253221820635,0.3193411447689417,-3.572052221267807,-0.38918726011197546,-3.3933529348998137,-0.958145673440878,-1.4462954891267048
Negative,1.9554120400446426,2.8479212209877933,2.843465429130566,0.3829239288365799,2.2275892660532883,2.2331327022544487,2.475407377532843,0.5762040536437375,2.3517843768865343,0.37021511027549847,3.329176730479122,0.8456365981917612,-0.3076914090226075,1.8027259440140644,1.5232010176865929,2.4988499072135264,3.04184210526586,1.6967887213661739,2.8540705503235673,0.6715976931224189
Negative,3.2352804189570286,0.17153805808185285,2.353328251301938,-0.6777922624986905,-2.878456168604729,2.0514920201604916,0.7697767607782098,0.911834344953424,1.6977207552104134,-1.0252581328318164,-0.6415161020848488,1.6929008649894555,2.265704246976281,-0.3010297177445538,0.012710157263100319,-2.1959115060011856,0.20922372231787745,0.9381965117905886,0.6449218995068896,0.23909976663824062
Negative,5.713294884712308,3.7448623902163227,5.658050387169928,7.180343831901458,3.3455105473632765,4.475593803781289,4.802329249244225,4.600866840779199,2.580376349561346,1.8069104820943647,2.408016890439387,3.8662670028724895,5.570991985273255,3.0375436382304866,4.289634869875713,2.7495239442248605,3.910321859093143,2.608879411570107,3.8897850671927454,5.601911335280536
Negative,3.160844356519231,0.09032233436281767,-0.6880595708834443,0.6855665496632144,0.28260352072385,0.3231373678619498,0.8064224778615916,1.2008230112887097,0.8733945529949669,1.7583427993747256,1.197683399884384,0.35830322073365417,-0.8759707336583682,1.3356729969018555,1.460618730111356,3.3319340277063603,-1.292465379709063,2.416271552882492,-1.0354813001869567,-0.7319247293615161
Negative,-0.5607773342166456,-3.168432122029132,-0.5112705692525734,-1.7581089369143845,-2.783860825231967,0.026020105877955002,-2.0270753609568946,-1.4244333120744208,-1.4797099297359562,-4.313016286483732,-1.289656149535191,-0.7304110973055356,-2.3037282051109536,-2.507986833174015,-2.21359264615635,-3.553125816572601,-0.9687279718446791,-1.9464720971581466,-1.9064453364206935,-1.296639363568717
Negative,3.4514281093949517,0.036576757295774476,1.0137429422026312,0.7239527673588165,-0.024347109709551784,1.511919730408517,2.12322827503884,3.373568546040924,0.9409278368658479,1.878138279875102,1.712699898865465,0.9237731084966855,0.7451806381413197,0.9243731952199314,2.308097452750488,4.7518715691706666,-0.7955145393069654,1.6361346064589024,1.164085291942276,1.6006564601664226
Negative,-0.7791949207563167,-0.19348802681103705,-1.3349847689259249,3.2028128464943126,2.6213706883860617,-1.3540480453253372,1.702054882718439,-0.186363089893832,-0.5942844865706725,1.5009204474344129,1.1128803946523318,0.08889566799538162,0.22353963735835025,0.5143514991696717,0.282624034880149,1.6529414447309319,-1.726289811849053,1.3349025506543446,-0.6646381569044673,2.4442495467572893
Negative,8.190281738549215,5.087358006321813,7.9548835583037985,7.538554042838445,6.7889846753169785,6.481954029305736,5.363509673289074,7.498991125921069,4.103740080536972,3.854739134581032,3.9858075930809527,5.760156429819535,8.091593704750464,5.745036386985558,5.573712829477211,6.291164401975742,6.541060975464938,5.469999740008008,5.95637691073889,7.399714528745615
Negative,-2.1189942015017715,-1.7176996908039646,-1.5178370400528813,-3.3137865488094818,-3.605880711259771,-1.2104091770021206,-3.2387276372943816,-4.896768720720699,-1.5659039464619628,-2.5920408922376597,-2.563737256897336,-3.75140726722259,-4.3885250197926,-5.295004890397117,-2.676372652372743,-3.8162783206290802,-3.1980699559183057,-1.7269940430104083,-5.821448571529381,-3.5139585062195886
Negative,4.589687658751289,5.130539579398422,3.3656888431333565,3.6613746097687327,3.3388331545806915,5.40197737770626,5.808429679197581,5.062828848080893,4.7303834758767005,3.7655683063351173,2.1115734353737037,5.1803529929347985,2.9499939047641917,2.5829983756346264,4.109265605348969,7.300928387283277,4.943874693478331,3.734287200146766,4.537666405341254,2.9169215913454307
Negative,4.402029454710024,4.440727049060921,4.50106772694683,3.2334864683924867,4.308548934915905,4.2008952885751825,3.899001518167135,2.743646181180023,3.986559615181461,4.562394752481472,4.132657765549218,3.011156664997432,3.7802733095711263,3.097960639999563,4.9874283672448145,5.404746231850744,4.093773033162888,3.8266388770641333,3.224739308147549,4.294352675421454
Negative,6.18989308017754,4.58039516673317,5.727745526280333,6.1652178799940875,7.238261818321177,5.268179108610777,6.729614386282041,4.725178519479791,5.7668375850771,9.599066737086527,5.138634817044243,4.946507932509304,8.690670899466477,5.821469171574671,5.466402358595069,5.31881247322341,3.9455925476414038,4.844786877830716,4.817881315261147,8.68758104459694
Negative,3.4851650035572854,4.334257125198861,1.6333540740357657,5.736896983480025,3.4690525166661352,1.931848587333021,4.295590578863601,4.857235647089958,1.3419305781820572,3.8868080853579032,2.3529310230899196,4.110696412779696,5.077600619412522,4.122742392223239,3.898997338443216,3.5959759208785913,1.8670981439467251,3.295777036096082,4.810322358823495,6.103588400805167
Negative,0.5558836259956915,4.321826105572829,0.7335268560438839,1.6607556764732343,1.7904349910118151,0.635779209899823,1.953090867294922,0.5170381095059635,2.615047603098071,-0.6487746036120867,1.9297161633361661,1.4409117118403243,-1.0779120981077603,3.9543903430642198,3.7022198384214713,4.859953209355926,3.2045254800335217,2.862821370811064,3.7868194022537995,1.5267191846671082
Negative,0.6066610262187249,0.1442319650885482,1.3220594812156719,0.8649372313824606,0.045496976152616275,2.09938547793859,-0.8527172327533792,-2.138557481193322,0.8227099869334182,0.2555614450231476,0.46304045385471293,-2.4107614477433987,-0.23165203153885905,-1.8126321671271952,0.66650787182599,-0.7879694882925261,-0.07902157881276772,-0.32656853883860393,-2.228558018668357,2.1408321399235395
Negative,3.359343931701119,3.74396280965579,1.3469648760129511,4.88612866387646,2.008113774653338,2.93421692357716,1.2961814201178812,5.422474993839369,1.1904205765241236,2.9946871113202946,0.8829193313714223,4.047027317069576,4.643434277440709,4.336008147400338,3.410861162316663,6.012003174315545,2.3424152319583404,4.123932882371637,3.141163820874254,7.064224662718574
Negative,2.9884960574075796,1.2778741668518847,0.7628520919459998,0.984907203871469,-2.006142849456931,1.679583955673981,-0.11137252992178004,0.0007222517904781345,0.6027143693986513,-1.8934418199573415,0.26621241014280894,-0.761874179419691,-1.865171299665852,-0.7398516924052576,2.089283218958983,1.2539535916600424,0.47380610067451834,-0.5080503455395855,-0.8761528702719159,0.4433461422257867
Negative,1.6790418016343878,0.48460696663319025,1.4148658105446117,2.897555993855302,1.5468015929735397,0.6575370449516127,0.6242545183446659,0.0707794739911658,-0.13617559068754836,-3.721129915992516,0.43262708090867785,0.800723626710192,-0.8046365779416,1.297617526815585,-0.4992424760195262,-1.7423702433863368,1.904273496618902,0.2480258911392781,1.1356709699657186,0.823438171347079
Negative,-3.0280914492215887,2.153673604320897,1.27795561492023,-1.6128897730507463,0.2950794575726241,-0.14324128110502965,1.036705269450515,-1.720674155236354,-1.3244720466858884,-2.711502909649816,0.906326098587473,-1.9468229248328386,-4.533483801021329,-0.8781007365817615,0.9984131904962062,1.081512638022025,0.33187318939195787,-1.483762445789773,0.7008632717614977,-2.4674437981585795
Negative,0.8803260798499144,1.9382641956149587,1.9026256277953484,0.30838684077495215,0.9881800764416291,3.394333049638748,4.281787328740923,3.3777083794235967,2.9026240115855053,5.0414368580829505,-0.18711397887703085,2.4641061696279447,2.384098211253159,2.3263689910561327,2.4192328420090377,4.025227249337398,0.5910808848861251,2.437888350945376,3.416256990072643,2.160720874815694
Negative,-0.07481471436452392,1.1369383428030653,1.3734712001714526,1.89771249310362,1.8691519372389684,-0.02078983411943436,-0.4542555368816601,-2.5324965424500823,-0.001839631839964273,-1.8232642478852024,1.5743995457385376,-0.4065754005145674,-0.11894537108738246,-0.5491335623448523,1.00445907944167,-2.35990078995708,1.5291579899360566,-0.46343018638615874,-0.5642726030137624,1.8487237904019307
Negative,4.225106075929288,3.9841656985057536,4.868773200654577,1.4293205595027803,1.9347194537425672,4.298172309219289,2.3393014414301847,2.3235241575129972,4.052990904039148,4.579360295783433,2.4861633078235688,2.6010914652352124,5.350465144142655,1.4731586118715783,2.118797026655899,-0.23271698226857507,4.296285990484632,3.107672708154652,2.906399797226278,2.198397503586084
Negative,0.9164456908136982,0.14134565607360727,-0.5539550343989559,1.5446558571324565,1.983340532991146,-0.8035971595609464,2.370839141316587,1.3424947415111497,0.34097266369921164,-0.70881447033322,1.8978928065052991,0.8631573657688297,-1.616646491328533,1.3995579330451744,1.5329572225751187,2.6725859962928356,0.3475729014854101,0.9401266175278609,1.647443881453825,-1.1246924786124952
Negative,5.32814438812304,4.352032765752305,4.288021430425056,-0.12713648404603695,2.6662035478930775,3.985041233720933,3.33990748411473,1.7893908509791896,6.247897209346798,5.556953386784317,4.122914265458209,2.1885962147851066,3.5703126952855895,3.841995526315638,5.827929045226229,5.330578074456475,3.7420717664517937,4.847865019688371,3.4572041692364452,1.9511859705439252
Negative,-1.8373008975369693,-0.9256440787897058,0.27187997733495184,-1.4744151038120827,-2.3224322394016506,0.49926872332268846,-2.5945315111635825,-0.3419611458729792,-0.2769150534759335,-2.7355248944293376,-1.492216687667945,-1.1839460910237853,-1.150468590872219,-0.8007017155885803,-0.17889690386398227,-0.9257371192145214,0.6983862818056039,-0.9755366690326805,-0.42952238367046225,-0.876940214193495
Negative,-0.5156419343154779,-1.8504405453012944,-3.4078174777314976,-1.0080799998436543,-4.68403163021957,-3.5043400603896115,-4.5607624454204405,-1.2983992261281296,-2.010503132255214,-1.8204867125999902,-0.8342505889550746,-2.7542194219858835,-0.9635240777950826,-1.6331800523968172,-2.9298056093454408,-1.7367708185012523,-3.797578954401545,0.8048438084552829,-3.721386296774763,-0.802517907052047
Negative,-1.2369593990146035,-2.4697491039003,0.31135828394614895,-2.1658982305469676,-0.37982800507031134,-1.2581954976411607,0.4658022344825191,2.31375160118037,0.37708533949645673,0.47931265287364855,1.0780022783211185,-0.43761561768680646,-1.393694668502506,0.44645581504069964,-0.7552170823053503,1.4404231182721616,-0.3014716811033873,-1.4905807961421516,0.6849591445486137,-4.42904626582337
Negative,5.76642487717121,5.6404634923077195,3.5155354393974863,2.7045439244861647,2.438096067763724,3.2336345127708404,5.432821070708053,3.2421175869187104,4.9381938655336635,5.2746079950228815,3.7280303963502375,3.62655952204259,4.143428357892136,2.8490472209510878,2.7979807226256717,1.2719743317730352,3.7847951599169516,1.9383049590213375,4.347098877565347,2.266848458625366
Negative,-0.8606638437537721,1.9638984818008112,-1.3038303446327613,-1.7627196133268808,0.17393339139534425,-0.5357300783977572,-0.29993432170485357,-0.4708930602719499,1.7291934433722553,2.006480066563,2.2391029161832354,0.4052695906766085,-1.5371774651064098,2.4520149670224693,1.0326571078020335,1.1100228853427656,1.2595331060131225,1.4753978481807737,1.388860528286313,-2.548041318344083
Negative,4.417794765022783,4.860356070127986,4.615330646500881,3.5098635668375975,3.5274699939613523,3.1470146001260315,0.8533991178087981,1.5537982176903453,2.4873683379560143,2.9272868894905195,4.009055986408844,1.6664336224853633,5.4169959915495545,3.8876460534040804,3.9702144097144574,1.1442442992193413,3.73753080918169,3.3886853813095685,3.339915192553505,6.092054012541768
Negative,-5.382555431724622,-6.374903558424982,-4.700120682448078,-3.4262288757440924,-4.693659237172286,-4.122552657778114,-3.126434297171204,-2.871638382590482,-4.068135021854828,-5.15528356060676,-1.8011639314157282,-3.4820080159797966,-6.933028969151782,-5.630255623643047,-6.6733239438551,-5.614155771792594,-3.905597455229306,-5.52775037029708,-4.658468097547131,-5.841774271236922
Negative,3.5016793368336163,1.5834865059198673,2.5557278717563534,3.0591837511869313,2.7083699402423926,2.86826884205425,1.8545463141400813,2.743640113948923,2.8743737969742416,3.8766189284924346,2.3084415856730267,0.9342448711965022,3.3100857891684274,4.367397190086307,3.2268549420329133,3.5332565605253645,1.2383781392581061,2.615976337769959,1.904426251239442,4.287500088491622
Negative,-3.4875630333688665,-3.1127295872496292,-0.6102952170016576,-1.064686184467461,-3.218534648361108,-2.315405933814075,-2.169396060823078,-0.6509435259152725,-2.591637517375986,-4.626899389789609,-2.6607804330385987,-2.982454794928734,-4.751472146989938,-2.6908729916846106,-1.0174994411575857,-0.37737841099044656,-2.006998084382092,-2.0982089589408375,-2.9537528305010587,-4.232023811344947
Negative,-2.469032864486019,-2.322085186961205,-2.4804732727703387,-0.5192103936584918,-0.8184830441089155,-2.4601801058510118,-0.3667196972961724,0.18648948275000654,-0.9063737072110507,-1.8919194599049651,-0.21607222805329696,-0.26834370684428155,-2.8293493667506358,0.4377791196982661,-1.3434434654778278,0.06720718573305473,-1.2347114363618206,-1.5754212776843495,0.01928868251248783,-1.8864556491058562
Negative,-0.06738418153517856,0.531562279757396,-0.46357887717891866,0.9107694926672762,1.1112813390890213,-0.4475099189317169,0.7265511000822243,1.1713445022688231,2.429975362491457,2.058093479644981,1.5978701027323288,1.4883087323160333,1.374256436797907,2.081399540776406,0.09453708323803589,2.132662170245999,1.3363391458395828,1.131741140139669,1.3710834717176363,1.7828500931175602
Negative,1.4838753480818745,-1.389861345732524,0.7152372147036885,-0.31992391431680245,-0.2177306087783466,1.5889026013319691,0.6669673065567231,2.43946391837503,1.9395236595854453,3.721912092218994,0.293217134671075,1.5807726526326635,2.9432303552494203,0.5087471763632652,1.3973273588612254,1.9256392881658857,-0.41517837060662877,0.5766238309560633,0.158240444224504,2.224992201986885
Negative,3.033546223660707,2.459511268588464,2.418841217791398,1.4400863853027306,2.861089150803462,2.824648899709507,3.0766792295340997,0.7686295257375186,2.4054366622826944,2.9084268948711296,3.5977343707255844,1.4367450262654038,2.2660894545744488,-0.35422387539554445,1.0922187221056572,1.7659220058079934,1.8243181814046978,0.9578925422989754,1.019464761546443,3.1302606232095105
Negative,1.026147210493026,1.6161208957217956,1.1439125019984149,2.023465868852057,0.8900604814350239,2.28902139637868,0.4106375840960055,1.566898591261801,3.598909425307066,7.159457602242059,2.0493239717928926,1.8651042299528928,5.47639453090304,3.093579812498251,-0.30524288185918413,-0.8361285504074878,1.699321792307698,2.422352401449155,1.1796838409460348,4.370179355020369
Negative,-3.8363763423869015,-0.7593632564608621,-0.10883021178820029,-2.4680286984078847,-3.0665641223878692,-0.5848573254526053,-0.6058985815538303,-0.3227602405942209,-2.1618517130849435,-1.9550352556920563,-2.7425013889314265,-2.7494432758185576,-4.05385027948445,-2.333635712096946,-0.6622631559349936,-1.7202882506371944,-1.5891056696388832,-2.3987092151550833,-0.7622222484604311,-4.232758205296664
Negative,-0.4327728096514283,0.580733680066462,-1.9091693265960077,2.024292776205376,-1.06432440274994,-1.003556764632154,-1.8661497064157897,0.8751281964313484,-0.5575516131798488,0.6316962557234451,-0.6902296130099062,-0.3594292118114315,0.3967488609187645,0.5701334821700454,0.3262480743231311,1.9854846520543536,-1.079055799304301,1.3739447505058382,-1.6148324642202685,2.439032858149161
Negative,-0.7278984793060503,3.901897972333778,0.13247236420798703,1.5834996327609026,3.029814478390242,-0.9415960042911748,0.42362592294599255,-0.3280594196499349,1.2311033636056452,1.5361623263503175,2.9876544376305265,1.1394743014789082,2.0884554437260827,3.634555750398442,2.2909043108921106,1.0922475394106765,2.285137989443939,1.8249149453165394,3.0384187543021444,3.520163542538727
Negative,-3.2109101298618317,-0.05501716966504677,-1.6854714105217006,1.1585079901515063,-0.15140391054269298,-0.6433621621755907,-1.2356415963672,0.3848433109335042,-1.1829822568494832,1.4029004001734475,-0.5572724869009804,0.07465358986723691,-0.6621048693383893,-0.4070822752277641,-1.8738851442294318,-0.4499389616205429,0.015952144610849706,-0.30391884248332834,-1.2446431611340734,0.10875604223408697
Negative,3.2157533271379397,3.0633749124310623,3.2101746219134224,3.8581698761389127,4.449721224825745,3.0438273509396128,3.4228306901877614,2.7915161715839663,1.9516577061987395,2.7796228371235734,2.709489782114892,2.678879859916859,4.162372982282713,2.3069978259871,2.964628438762781,4.365104024976785,2.362221613594738,3.0683088068857955,3.080725265462406,5.1656356051729935
Negative,9.125784914763202,8.932840208026139,9.58324039401446,5.601578858055967,9.738337503510776,8.726374276453528,6.637451284701228,6.462299887353611,8.912305986541417,8.804762943260151,6.561128617317745,5.7739756993753515,9.178047120007715,9.214715877445823,11.645876872228616,10.472459498415176,9.307240012275532,7.863720556714012,9.041524138119456,8.182243226037187
Negative,1.7421338870215106,3.350899898643047,3.598064666207791,3.9543219817223028,4.251538681934513,3.294560717355022,3.749214697527359,2.715429442604502,4.857828428719696,5.018777882806469,2.4623891952868235,4.0515024411535,4.375863888762809,3.343592797954173,3.5056924975576145,3.3979750588263045,4.975687371189944,2.1917535339542233,2.6331862137251356,2.6078481862649925
Negative,3.7906429203520897,3.8716883695069813,0.5700311256027853,1.9618975479873093,1.8389974585323434,2.525940697956557,1.2612956601451857,2.2983553850644727,1.917642661702878,2.5881313992365262,3.326611511134428,2.7398246142495477,4.79056902491702,4.053265693291218,3.416496904566319,2.3822043863724813,1.7666802973186209,2.338829285416364,5.208159724603205,6.662857996827708
Negative,10.106606036385681,7.570524503289122,7.198365352942718,5.09486643418836,5.914028874347814,8.482016862440865,5.630811455548931,6.597464431146829,6.944174449626585,5.800731523880732,5.040500719016808,7.277146623219073,7.613856301516009,7.138619746851535,6.618258001791641,6.121788821607746,8.296073288307415,6.721368346747839,7.372367055800881,5.756977340570248
Negative,5.247256213023567,3.9173692792882155,3.7629278686152876,6.032805374561488,4.113659911447006,3.7114041821182173,2.616898424682045,5.147264491059689,2.624847898009742,4.677241057468344,2.90174113652598,4.468085671773512,6.504031051964955,4.694567830006897,3.2083087388541074,4.039793464913223,3.3747473521006963,4.183137532101727,2.5420378909769603,4.990526829476781
Negative,2.0122167103774204,3.141493895924926,2.0653996205514438,3.9751382735233642,3.4382846118131143,1.093318449349728,0.6728676327508355,3.3095517029457637,0.790701179466112,3.4228966511413343,3.5317380225906208,2.972110479052816,3.897868332586783,4.289976884489153,0.882167317721938,0.9409629072405385,3.2956661102210045,4.202008607331966,2.8659992274941364,2.156490552253138
Negative,-1.3526958575624077,-6.170687262212927,-1.2722209441767258,0.43728079164416334,-2.27969360062802,-2.158102918445044,-0.34378651857147924,1.3755768903011585,-0.29015803951699626,-2.3158229385362272,-1.6578094846920879,-1.5344219388081137,-4.1429148556997575,0.48263572752218253,-1.423675974049637,0.5259370917274683,-2.3432990301977297,-1.969935978343057,-2.639290255959456,-3.121917126026662
Negative,0.038253515927486825,-0.1607540648295347,-1.535518537371151,-1.1220760850028009,-0.573317024687336,-1.3694427850002373,-0.244725190031021,0.27444163236463304,-0.6522597469660594,0.03534872712590964,2.27308791648038,-0.3255160459769979,-0.8317679532082487,0.44903384184659423,-2.1283137177917144,-2.5783595252319165,-0.13936066295296579,-0.07779763584006805,1.4461994272422816,-1.8034901628415139
Negative,2.543921430317564,1.2590073804381243,-0.5077824374225812,-0.393841015925235,-0.40740960399439463,-0.35482907931714824,-0.8518833410365516,-0.5182197943980738,2.0772935079262242,0.953159304965874,2.263897858586808,1.4235553857109182,0.9928574054513492,1.413571775648037,-1.5763495699307126,-1.9548771419371567,1.6736573035092461,2.6373260909454714,0.6633351966671406,0.20371514623970688
Negative,-1.4652800853440933,1.7131347630057205,-2.3676785387454595,1.1134210384257954,-0.5374581453704674,-1.2455270869110022,0.8859603060580483,-0.8106275952982485,-1.4093941294416432,0.8868247668715591,-0.44048319633577004,0.24008828725219233,1.8406460560708728,-3.0281229437661485,-0.013675151093693216,-2.3680293222857633,-2.0584377916239776,-2.2737926510354374,-0.2588158581064117,1.56497007824876
Negative,0.6537891259350307,-0.06113881965549228,0.5158643338248237,-2.341750947659106,-0.818354410270812,1.1105486058901184,0.2005047460159166,-1.5588300631323946,3.6764295382544327,2.0211692818639597,0.3571619179285963,-1.0962314847807517,0.051334169369352756,0.3360212118231559,-1.2193934103572868,-2.531599743169523,0.37894899321779163,-0.8636013877498063,-0.024355624235651074,-0.5668663876212425
Negative,-7.1845878400559124,-3.3825837601494557,-3.235159886104916,-3.8157001816500813,-4.539271890393655,-3.017453093736246,-2.5539125094608686,-6.205260597225858,-4.852596777751782,-5.002973576638024,-1.4020219758730301,-6.011052682526046,-9.139265531601787,-5.737596571194157,-5.142202154590031,-6.099231301838526,-4.453844006305308,-5.477432261075458,-5.037286321795381,-4.749319294299466
Negative,-1.4502879800961257,-4.107980848718928,-2.413926589904386,-0.5442995340012247,-3.2491979654439085,-2.117625548928748,-1.830619376473155,0.8334420681247859,0.43764453468221165,0.6032380710826051,-2.084313882067894,0.00013551757707763734,0.3952767708980409,-0.5455314058087937,-1.9544025275859254,-2.124538051404123,-1.7131599859146556,-0.37624699925688465,-1.7405512221842303,-1.3508899127866865
Negative,0.8874218744595425,-2.8464673853210414,-1.6205357633816384,0.6020824599981192,-2.413109594841927,-1.4742829709731946,-1.3045473758126243,0.9682192495529894,-1.2107003036745165,-2.1138073183229835,-0.29898875774750877,-1.208282970955347,-1.558325902322866,-0.3888350937658678,-0.6895367904036027,-0.36087942631013914,-2.1267829395164943,-0.32378003256958854,-1.39691621459215,-1.1604830554737895
Negative,2.6399463349929215,5.374004306954287,4.770589443285046,2.774371170724849,4.845151719115679,5.201512966840473,2.608956980118874,0.7477543058979884,3.1976746540453123,3.150614390023044,2.1033944501349247,2.548872510463633,2.799939858000811,3.595148563873643,2.6498953308189512,1.2305902641870705,4.615121546249608,2.2921098069765664,2.4291103820991227,3.6103161496901786
Negative,1.6453220428082644,1.6995746551126287,3.1308446831603653,1.4390862494206118,0.6779428577326067,3.913862988297466,0.16667249556298014,2.5866569038807095,2.2223315849581153,1.5267517847996883,0.7127555660709846,1.321402397028447,0.7571896574494493,1.5179399691956492,2.3086166187235895,4.115324938502501,3.0485255132882756,1.4712765464455577,0.16072130204657697,0.3200201905304769
Negative,3.9066125064254367,2.031664612126411,5.075549154792628,3.694836050543924,4.707402738805178,4.7319575164534,3.97640200539567,2.8458562493690147,2.9273036150621454,2.0212060045032905,3.0823882054778213,2.6363767724059564,2.2965784962593867,3.120298360372123,3.651997379318235,4.332271460953905,3.626016883910423,2.1275216029422372,2.745841091319157,3.1123541051577646
Negative,-1.1513408121949655,-2.6008941845941305,-0.47795459814862196,-3.218184011035664,-4.652244388353782,0.22906713193941597,-0.9782178594301951,0.0856196947646195,-0.636703234101593,-1.003606339776068,-2.637743787546838,-1.6757607306614324,-1.8045958867761047,-2.46996398542443,-1.3358704784262538,-1.4829736936727225,-2.7862183183712936,-0.8976432624501613,-1.5161384945117902,-3.146019050346733
Negative,-0.6447843588172206,-0.9008599000448159,-0.9031127941922195,1.1790503228622276,-1.5437764842964732,-0.010023446706273864,0.7601004509116919,2.2183227436389714,0.7534912289644964,3.193248195385282,-0.8453926740585274,2.067091051726179,2.8577541966526576,-0.33625306274045075,-0.8068742793545034,0.5990972916691686,-0.9976069047203004,1.706408970664954,-0.02671255661232963,1.6526692604194393
Negative,-8.149113498650049,-2.2890288442735898,-4.533019524857219,-3.7471020253160114,-4.586641644477737,-5.90128459434792,-1.757868174016887,-5.648296524143741,-2.4007917356204365,-3.5331913487263993,-1.9107995635707586,-3.4637781955822646,-6.045385106854682,-4.99430608971964,-5.448721142017971,-6.141588673195,-3.3256278673910202,-5.080663988351316,-3.76227604638395,-5.960922567884381
Negative,0.35295341939368197,-0.5359559752098291,2.4354434876825346,1.607864779853327,0.4442498124967623,1.0196914305689382,0.0566291893496087,-0.33177051766767063,0.26922541579418713,-2.5822895521014058,0.8012498045655372,-1.199022611650954,-1.000583298850952,-1.1539850897285195,0.5775741696710719,-0.9157065531278759,1.6405004861966521,-2.2303379761486166,-0.8790700579567139,0.0802539690730173
Negative,0.5020988500656894,-0.21609920527920679,-0.6220953953402362,-1.05608533392854,-0.09731054944566497,-0.8889178384637046,-0.6082519057867484,1.2106603058804672,-0.8684140367467663,2.0400394613811486,1.087017886082697,-0.2712930719277924,-0.026433588657971407,0.17125803137928708,-0.3457775403540242,-0.3125382714515683,-1.4119901204354315,1.297579783930729,-0.5228630914856773,-2.2498281627819425
Negative,3.5878243349478236,0.3629116779521284,2.2972855281402054,0.6923028427984899,1.6374026934118104,2.2713470334765438,2.616246005633007,1.2939230781716702,2.6714933898148634,2.4842306591599534,2.4061718689012057,2.1316076719958073,1.8421277913488963,0.055602550317186195,2.110035356483793,2.504544963465335,1.0309825088618847,2.3499329959042186,0.07525004316748118,-0.5088444123598335
Negative,2.1070203183503082,3.085020746234722,3.0638043810549647,3.7830549146607444,6.3675891607598185,1.8182476258595166,3.3560116064129124,1.6253855522613314,2.1718790071668472,1.454737359199086,3.690240950248982,3.9713268065208496,1.5304100883942162,4.9306288084873415,3.6819988515967585,5.211053484075665,4.04668944191444,5.247562569869534,2.9938971695535628,2.197729305547882
Negative,-0.8717516075965264,-1.2134493665673005,-0.2022261623690751,0.7113489695136358,1.0689916287428496,-2.220970345622546,0.9978847262848933,1.0846861145005673,0.8325354855642513,-1.5097855573799783,1.4533706168016982,0.5956263568676501,-1.14735049594331,1.7368344658731956,1.4866186391920766,2.3164248925209314,0.9224388493832745,-0.20437285949080208,1.3509773655301853,-0.6031714114648528
